2026-07-24, 07:05:06, 26.2899169921, 25.7012176513, 26.1916351318, 25.3098754882, 25.3125000000, 25.8750000000, 25.7500000000, 24.5625000000, 27.2234477996, 26.9188518524, Fault 0x, 26.4449253082
2026-07-24, 07:05:08, 26.2899169921, 25.7012176513, 26.1916351318, 25.3098754882, 25.3125000000, 25.8750000000, 25.7500000000, 24.5000000000, 27.2234477996, 26.9188518524, Fault 0x, 26.4112606048
2026-07-24, 07:05:09, 26.2899169921, 25.7012176513, 26.1916351318, 25.3098754882, 25.3125000000, 25.8750000000, 25.7500000000, 24.5625000000, 27.2573127746, 26.9188518524, Fault 0x, 26.4789943695
2026-07-24, 07:05:11, 26.2899169921, 25.7012176513, 26.1916351318, 25.3098754882, 25.3125000000, 25.8750000000, 25.6875000000, 24.5625000000, 27.2573127746, 26.9188518524, Fault 0x, 26.4449253082
2026-07-24, 07:05:13, 26.2899169921, 25.7012176513, 26.1916351318, 25.3098754882, 25.3125000000, 25.8750000000, 25.7500000000, 24.5625000000, 27.2573127746, 26.9188518524, Fault 0x, 26.4449253082
2026-07-24, 07:05:15, 26.2899169921, 25.7012176513, 26.1916351318, 25.3098754882, 25.3125000000, 25.8750000000, 25.7500000000, 24.5000000000, 27.2573127746, 26.9527187347, Fault 0x, 26.4449253082
2026-07-24, 07:05:16, 26.3882141113, 25.7012176513, 26.1916351318, 25.3098754882, 25.3125000000, 25.8750000000, 25.7500000000, 24.5625000000, 27.2573127746, 26.9527187347, Fault 0x, 26.4789943695
2026-07-24, 07:05:18, 26.3882141113, 25.7992095947, 26.1916351318, 25.4076690673, 25.3125000000, 25.8750000000, 25.7500000000, 24.5625000000, 27.2909774780, 26.9527187347, Fault 0x, 26.4789943695
2026-07-24, 07:05:20, 26.2899169921, 25.7992095947, 26.2899169921, 25.4076690673, 25.3125000000, 25.8750000000, 25.7500000000, 24.5625000000, 27.2573127746, 26.9527187347, Fault 0x, 26.4449253082
2026-07-24, 07:05:22, 26.3882141113, 25.7992095947, 26.2899169921, 25.4076690673, 25.3125000000, 25.8750000000, 25.8125000000, 24.5625000000, 27.2909774780, 26.9527187347, Fault 0x, 26.4789943695
2026-07-24, 07:05:24, 26.2899169921, 25.7992095947, 26.2899169921, 25.4076690673, 25.3125000000, 25.9375000000, 25.7500000000, 24.5625000000, 27.3250465393, 26.9865837097, Fault 0x, 26.4789943695
2026-07-24, 07:05:25, 26.3882141113, 25.7992095947, 26.2899169921, 25.4076690673, 25.3125000000, 25.9375000000, 25.7500000000, 24.5625000000, 27.3250465393, 26.9865837097, Fault 0x, 26.4789943695
2026-07-24, 07:05:27, 26.3882141113, 25.7992095947, 26.2899169921, 25.4076690673, 25.3750000000, 25.9375000000, 25.8125000000, 24.6250000000, 27.2909774780, 27.0202484130, Fault 0x, 26.5126590728
2026-07-24, 07:05:29, 26.3882141113, 25.7992095947, 26.2899169921, 25.4076690673, 25.3750000000, 25.9375000000, 25.8125000000, 24.5625000000, 27.3250465393, 26.9865837097, Fault 0x, 26.4789943695
2026-07-24, 07:05:31, 26.3882141113, 25.7992095947, 26.2899169921, 25.4076690673, 25.3750000000, 25.9375000000, 25.8125000000, 24.6250000000, 27.3250465393, 26.9865837097, Fault 0x, 26.5126590728
2026-07-24, 07:05:32, 26.3882141113, 25.7992095947, 26.2899169921, 25.4076690673, 25.3750000000, 25.9375000000, 25.8125000000, 24.5625000000, 27.3250465393, 27.0202484130, Fault 0x, 26.4789943695
2026-07-24, 07:05:34, 26.3882141113, 25.7992095947, 26.2899169921, 25.4076690673, 25.3750000000, 25.9375000000, 25.8125000000, 24.6250000000, 27.3250465393, 26.9865837097, Fault 0x, 26.5126590728
2026-07-24, 07:05:36, 26.3882141113, 25.7992095947, 26.2899169921, 25.4076690673, 25.3750000000, 25.9375000000, 25.8750000000, 24.6250000000, 27.3250465393, 27.0202484130, Fault 0x, 26.4789943695
2026-07-24, 07:05:38, 26.3882141113, 25.7992095947, 26.2899169921, 25.4076690673, 25.3750000000, 25.9375000000, 25.8750000000, 24.5625000000, 27.3250465393, 27.0202484130, Fault 0x, 26.5126590728
2026-07-24, 07:05:40, 26.3882141113, 25.7992095947, 26.2899169921, 25.4076690673, 25.3750000000, 25.9375000000, 25.8125000000, 24.5625000000, 27.2909774780, 27.0202484130, Fault 0x, 26.4789943695
2026-07-24, 07:05:41, 26.3882141113, 25.7992095947, 26.2899169921, 25.4076690673, 25.3750000000, 25.9375000000, 25.8125000000, 24.6250000000, 27.2909774780, 27.0202484130, Fault 0x, 26.5126590728
2026-07-24, 07:05:43, 26.3882141113, 25.7992095947, 26.2899169921, 25.4076690673, 25.3750000000, 25.9375000000, 25.8750000000, 24.6250000000, 27.2909774780, 27.0202484130, Fault 0x, 26.5126590728
2026-07-24, 07:05:45, 26.3882141113, 25.7992095947, 26.2899169921, 25.4076690673, 25.3750000000, 26.0000000000, 25.8750000000, 24.6250000000, 27.2909774780, 27.0202484130, Fault 0x, 26.5126590728
2026-07-24, 07:05:47, 26.3882141113, 25.7992095947, 26.2899169921, 25.4076690673, 25.3750000000, 26.0000000000, 25.8125000000, 24.6250000000, 27.3250465393, 26.9865837097, Fault 0x, 26.4789943695
2026-07-24, 07:05:48, 26.3882141113, 25.7992095947, 26.2899169921, 25.4076690673, 25.3750000000, 25.9375000000, 25.8750000000, 24.6250000000, 27.2909774780, 26.9865837097, Fault 0x, 26.4789943695
2026-07-24, 07:05:50, 26.3882141113, 25.7992095947, 26.2899169921, 25.4076690673, 25.3750000000, 25.9375000000, 25.8750000000, 24.6250000000, 27.2909774780, 26.9865837097, Fault 0x, 26.4789943695
2026-07-24, 07:05:52, 26.3882141113, 25.7992095947, 26.3882141113, 25.4076690673, 25.3750000000, 26.0000000000, 25.8750000000, 24.6250000000, 27.3250465393, 27.0202484130, Fault 0x, 26.5126590728
2026-07-24, 07:05:54, 26.3882141113, 25.7992095947, 26.3882141113, 25.4076690673, 25.4375000000, 26.0000000000, 25.8750000000, 24.6250000000, 27.3250465393, 27.0202484130, Fault 0x, 26.4789943695
2026-07-24, 07:05:56, 26.3882141113, 25.7992095947, 26.3882141113, 25.4076690673, 25.4375000000, 26.0000000000, 25.8125000000, 24.6250000000, 27.2909774780, 27.0202484130, Fault 0x, 26.5126590728
2026-07-24, 07:05:57, 26.3882141113, 25.7992095947, 26.3882141113, 25.5054473876, 25.3750000000, 25.9375000000, 25.8750000000, 24.6875000000, 27.2909774780, 27.0202484130, Fault 0x, 26.4789943695
2026-07-24, 07:05:59, 26.3882141113, 25.7992095947, 26.3882141113, 25.4076690673, 25.3750000000, 26.0000000000, 25.8750000000, 24.6250000000, 27.3250465393, 27.0202484130, Fault 0x, 26.5126590728
2026-07-24, 07:06:01, 26.3882141113, 25.7992095947, 26.3882141113, 25.5054473876, 25.3750000000, 26.0000000000, 25.8750000000, 24.6250000000, 27.3250465393, 27.0202484130, Fault 0x, 26.5126590728
2026-07-24, 07:06:03, 26.3882141113, 25.8972015380, 26.3882141113, 25.5054473876, 25.4375000000, 26.0000000000, 25.8750000000, 24.6875000000, 27.3250465393, 27.0543174743, Fault 0x, 26.5465240478
2026-07-24, 07:06:04, 26.3882141113, 25.8972015380, 26.3882141113, 25.5054473876, 25.4375000000, 26.0625000000, 25.8750000000, 24.6875000000, 27.3250465393, 27.0202484130, Fault 0x, 26.5126590728
2026-07-24, 07:06:06, 26.3882141113, 25.8972015380, 26.3882141113, 25.5054473876, 25.4375000000, 26.0625000000, 25.8750000000, 24.6875000000, 27.3589115142, 27.0543174743, Fault 0x, 26.5465240478
2026-07-24, 07:06:08, 26.3882141113, 25.8972015380, 26.3882141113, 25.5054473876, 25.4375000000, 26.0000000000, 25.8750000000, 24.6875000000, 27.3250465393, 27.0202484130, Fault 0x, 26.5465240478
2026-07-24, 07:06:10, 26.3882141113, 25.8972015380, 26.3882141113, 25.5054473876, 25.4375000000, 26.0625000000, 25.9375000000, 24.6875000000, 27.3589115142, 27.0543174743, Fault 0x, 26.5126590728
2026-07-24, 07:06:12, 26.3882141113, 25.8972015380, 26.3882141113, 25.5054473876, 25.4375000000, 26.0625000000, 25.8750000000, 24.6250000000, 27.3589115142, 27.0543174743, Fault 0x, 26.5465240478
2026-07-24, 07:06:13, 26.3882141113, 25.8972015380, 26.3882141113, 25.5054473876, 25.4375000000, 26.0625000000, 25.8750000000, 24.6250000000, 27.3925762176, 27.0543174743, Fault 0x, 26.5465240478
2026-07-24, 07:06:15, 26.3882141113, 25.8972015380, 26.3882141113, 25.5054473876, 25.4375000000, 26.0625000000, 25.9375000000, 24.6250000000, 27.3589115142, 27.0879821777, Fault 0x, 26.5126590728
2026-07-24, 07:06:17, 26.3882141113, 25.8972015380, 26.3882141113, 25.5054473876, 25.4375000000, 26.0625000000, 25.9375000000, 24.6875000000, 27.3589115142, 27.0543174743, Fault 0x, 26.5465240478
2026-07-24, 07:06:19, 26.4866027832, 25.8972015380, 26.3882141113, 25.5054473876, 25.5000000000, 26.0625000000, 25.9375000000, 24.6875000000, 27.3589115142, 27.0879821777, Fault 0x, 26.5465240478
2026-07-24, 07:06:20, 26.4866027832, 25.8972015380, 26.3882141113, 25.5054473876, 25.5000000000, 26.0625000000, 25.8750000000, 24.6875000000, 27.3589115142, 27.0879821777, Fault 0x, 26.5803909301
2026-07-24, 07:06:22, 26.4866027832, 25.8972015380, 26.3882141113, 25.5054473876, 25.5000000000, 26.0625000000, 25.9375000000, 24.6875000000, 27.3925762176, 27.1218490600, Fault 0x, 26.5465240478
2026-07-24, 07:06:24, 26.4866027832, 25.8972015380, 26.3882141113, 25.6033020019, 25.5000000000, 26.0625000000, 25.8750000000, 24.6875000000, 27.3925762176, 27.1218490600, Fault 0x, 26.5803909301
2026-07-24, 07:06:26, 26.4866027832, 25.8972015380, 26.3882141113, 25.6033020019, 25.5000000000, 26.1250000000, 25.9375000000, 24.6875000000, 27.3925762176, 27.0879821777, Fault 0x, 26.5803909301
2026-07-24, 07:06:28, 26.4866027832, 25.8972015380, 26.3882141113, 25.6033020019, 25.5000000000, 26.0625000000, 25.9375000000, 24.6875000000, 27.3925762176, 27.0879821777, Fault 0x, 26.5803909301
2026-07-24, 07:06:29, 26.4866027832, 25.8972015380, 26.3882141113, 25.6033020019, 25.5000000000, 26.1250000000, 25.9375000000, 24.6875000000, 27.3925762176, 27.0879821777, Fault 0x, 26.5803909301
2026-07-24, 07:06:31, 26.3882141113, 25.8972015380, 26.3882141113, 25.6033020019, 25.5000000000, 26.1250000000, 25.9375000000, 24.6875000000, 27.3925762176, 27.0879821777, Fault 0x, 26.5803909301
2026-07-24, 07:06:33, 26.3882141113, 25.8972015380, 26.3882141113, 25.6033020019, 25.5000000000, 26.0625000000, 25.9375000000, 24.6875000000, 27.4266452789, 27.1218490600, Fault 0x, 26.5465240478
2026-07-24, 07:06:35, 26.4866027832, 25.8972015380, 26.4866027832, 25.6033020019, 25.5000000000, 26.1250000000, 25.9375000000, 24.7500000000, 27.4266452789, 27.1218490600, Fault 0x, 26.5803909301
2026-07-24, 07:06:36, 26.4866027832, 25.8972015380, 26.4866027832, 25.6033020019, 25.5000000000, 26.0625000000, 25.9375000000, 24.7500000000, 27.4266452789, 27.1218490600, Fault 0x, 26.6140556335
2026-07-24, 07:06:38, 26.4866027832, 25.8972015380, 26.4866027832, 25.6033020019, 25.5000000000, 26.1250000000, 25.9375000000, 24.7500000000, 27.4266452789, 27.1218490600, Fault 0x, 26.5803909301
2026-07-24, 07:06:40, 26.4866027832, 25.8972015380, 26.4866027832, 25.6033020019, 25.5000000000, 26.1250000000, 25.9375000000, 24.7500000000, 27.3925762176, 27.1218490600, Fault 0x, 26.5803909301
2026-07-24, 07:06:42, 26.4866027832, 25.8972015380, 26.4866027832, 25.6033020019, 25.5000000000, 26.1250000000, 26.0000000000, 24.6875000000, 27.3925762176, 27.1557140350, Fault 0x, 26.5803909301
2026-07-24, 07:06:44, 26.4866027832, 25.8972015380, 26.4866027832, 25.6033020019, 25.5000000000, 26.1250000000, 26.0000000000, 24.7500000000, 27.4266452789, 27.1557140350, Fault 0x, 26.5803909301
2026-07-24, 07:06:45, 26.4866027832, 25.8972015380, 26.4866027832, 25.6033020019, 25.5000000000, 26.1250000000, 26.0000000000, 24.7500000000, 27.4266452789, 27.1218490600, Fault 0x, 26.5803909301
2026-07-24, 07:06:47, 26.4866027832, 25.8972015380, 26.4866027832, 25.6033020019, 25.5000000000, 26.1250000000, 25.9375000000, 24.7500000000, 27.3925762176, 27.1557140350, Fault 0x, 26.5803909301
2026-07-24, 07:06:49, 26.4866027832, 25.8972015380, 26.4866027832, 25.6033020019, 25.5000000000, 26.1250000000, 25.9375000000, 24.7500000000, 27.3925762176, 27.1218490600, Fault 0x, 26.5803909301
2026-07-24, 07:06:51, 26.4866027832, 25.9952697753, 26.4866027832, 25.6033020019, 25.5625000000, 26.1250000000, 26.0000000000, 24.7500000000, 27.3925762176, 27.1218490600, Fault 0x, 26.5803909301
2026-07-24, 07:06:52, 26.4866027832, 25.9952697753, 26.4866027832, 25.6033020019, 25.5625000000, 26.1250000000, 26.0000000000, 24.7500000000, 27.3925762176, 27.1218490600, Fault 0x, 26.5803909301
2026-07-24, 07:06:54, 26.4866027832, 25.8972015380, 26.4866027832, 25.6033020019, 25.5000000000, 26.1250000000, 25.9375000000, 24.7500000000, 27.3925762176, 27.1218490600, Fault 0x, 26.5465240478
2026-07-24, 07:06:56, 26.4866027832, 25.9952697753, 26.4866027832, 25.6033020019, 25.5000000000, 26.1250000000, 26.0000000000, 24.7500000000, 27.3925762176, 27.1557140350, Fault 0x, 26.5803909301
