2026-07-24, 03:03:25, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8750000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4346580505, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:03:27, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8750000000, 22.0625000000, 22.0000000000, 21.6875000000, 23.4346580505, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:03:29, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8750000000, 22.0000000000, 22.0000000000, 21.6875000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:03:31, 21.6277770996, 21.4353332519, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6875000000, 23.4346580505, 22.9613361358, Fault 0x, 22.8260726928
2026-07-24, 03:03:33, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6875000000, 23.4346580505, 22.9950008392, Fault 0x, 22.8599376678
2026-07-24, 03:03:34, 21.5315093994, 21.5315093994, 21.4353332519, 21.5315093994, 21.8750000000, 22.0625000000, 21.9375000000, 21.6875000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8260726928
2026-07-24, 03:03:36, 21.6277770996, 21.4353332519, 21.4353332519, 21.5315093994, 21.8750000000, 22.0000000000, 22.0000000000, 21.6875000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8260726928
2026-07-24, 03:03:38, 21.5315093994, 21.5315093994, 21.4353332519, 21.5315093994, 21.8125000000, 22.0000000000, 21.9375000000, 21.6875000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:03:40, 21.5315093994, 21.4353332519, 21.5315093994, 21.5315093994, 21.8750000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.3669242858, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:03:41, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4346580505, 22.9950008392, Fault 0x, 22.8599376678
2026-07-24, 03:03:43, 21.6277770996, 21.5315093994, 21.5315093994, 21.5315093994, 21.8750000000, 22.0625000000, 22.0000000000, 21.6250000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8260726928
2026-07-24, 03:03:45, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8750000000, 22.0000000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8260726928
2026-07-24, 03:03:47, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8750000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:03:49, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8750000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4346580505, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:03:50, 21.6277770996, 21.5315093994, 21.4353332519, 21.5315093994, 21.8750000000, 22.0625000000, 21.9375000000, 21.6875000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:03:52, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8750000000, 22.0625000000, 21.9375000000, 21.6875000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8260726928
2026-07-24, 03:03:54, 21.5315093994, 21.5315093994, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:03:56, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9274692535, Fault 0x, 22.8599376678
2026-07-24, 03:03:57, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8750000000, 22.0625000000, 22.0000000000, 21.6875000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:03:59, 21.5315093994, 21.5315093994, 21.4353332519, 21.5315093994, 21.8750000000, 22.0625000000, 21.9375000000, 21.6875000000, 23.4346580505, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:04:01, 21.6277770996, 21.5315093994, 21.4353332519, 21.5315093994, 21.8750000000, 22.0625000000, 21.9375000000, 21.6875000000, 23.4346580505, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:04:03, 21.5315093994, 21.5315093994, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4346580505, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:04:05, 21.5315093994, 21.5315093994, 21.4353332519, 21.5315093994, 21.8125000000, 22.0000000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8260726928
2026-07-24, 03:04:06, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4346580505, 22.9950008392, Fault 0x, 22.8599376678
2026-07-24, 03:04:08, 21.5315093994, 21.5315093994, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4346580505, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:04:10, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6875000000, 23.4346580505, 22.9950008392, Fault 0x, 22.8599376678
2026-07-24, 03:04:12, 21.5315093994, 21.5315093994, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6875000000, 23.4346580505, 22.9950008392, Fault 0x, 22.8599376678
2026-07-24, 03:04:13, 21.6277770996, 21.5315093994, 21.4353332519, 21.5315093994, 21.8750000000, 22.0625000000, 21.9375000000, 21.6875000000, 23.4346580505, 22.9950008392, Fault 0x, 22.8599376678
2026-07-24, 03:04:15, 21.6277770996, 21.5315093994, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4346580505, 22.9613361358, Fault 0x, 22.8260726928
2026-07-24, 03:04:17, 21.5315093994, 21.5315093994, 21.4353332519, 21.5315093994, 21.8750000000, 22.0625000000, 22.0000000000, 21.6875000000, 23.4346580505, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:04:19, 21.6277770996, 21.4353332519, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9950008392, Fault 0x, 22.8599376678
2026-07-24, 03:04:21, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8750000000, 22.0000000000, 21.9375000000, 21.6250000000, 23.4346580505, 22.9613361358, Fault 0x, 22.8936023712
2026-07-24, 03:04:22, 21.5315093994, 21.5315093994, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:04:24, 21.5315093994, 21.5315093994, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4346580505, 22.9950008392, Fault 0x, 22.8260726928
2026-07-24, 03:04:26, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9950008392, Fault 0x, 22.8260726928
2026-07-24, 03:04:28, 21.5315093994, 21.5315093994, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6875000000, 23.4346580505, 22.9950008392, Fault 0x, 22.8599376678
2026-07-24, 03:04:29, 21.6277770996, 21.4353332519, 21.4353332519, 21.5315093994, 21.8750000000, 22.0000000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:04:31, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8125000000, 22.0000000000, 21.9375000000, 21.6875000000, 23.4346580505, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:04:33, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 22.0000000000, 21.6875000000, 23.4346580505, 22.9613361358, Fault 0x, 22.8260726928
2026-07-24, 03:04:35, 21.5315093994, 21.5315093994, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6875000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:04:37, 21.6277770996, 21.5315093994, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6875000000, 23.4346580505, 22.9613361358, Fault 0x, 22.8260726928
2026-07-24, 03:04:38, 21.5315093994, 21.5315093994, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 22.0000000000, 21.6250000000, 23.4346580505, 22.9950008392, Fault 0x, 22.8260726928
2026-07-24, 03:04:40, 21.6277770996, 21.5315093994, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 22.0000000000, 21.6250000000, 23.4346580505, 22.9950008392, Fault 0x, 22.8599376678
2026-07-24, 03:04:42, 21.6277770996, 21.5315093994, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9950008392, Fault 0x, 22.8260726928
2026-07-24, 03:04:44, 21.6277770996, 21.5315093994, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9950008392, Fault 0x, 22.8599376678
2026-07-24, 03:04:45, 21.6277770996, 21.5315093994, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4346580505, 22.9950008392, Fault 0x, 22.8599376678
2026-07-24, 03:04:47, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8125000000, 22.0000000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:04:49, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8750000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4346580505, 22.9950008392, Fault 0x, 22.8599376678
2026-07-24, 03:04:51, 21.6277770996, 21.5315093994, 21.5315093994, 21.5315093994, 21.8750000000, 22.0625000000, 22.0000000000, 21.6875000000, 23.4346580505, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:04:53, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8750000000, 22.0625000000, 21.9375000000, 21.6875000000, 23.4346580505, 22.9950008392, Fault 0x, 22.8599376678
2026-07-24, 03:04:54, 21.5315093994, 21.4353332519, 21.5315093994, 21.5315093994, 21.8750000000, 22.0000000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:04:56, 21.5315093994, 21.5315093994, 21.4353332519, 21.5315093994, 21.8750000000, 22.0000000000, 21.9375000000, 21.6250000000, 23.4346580505, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:04:58, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8750000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9950008392, Fault 0x, 22.8260726928
2026-07-24, 03:05:00, 21.5315093994, 21.5315093994, 21.5315093994, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:05:01, 21.5315093994, 21.5315093994, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:05:03, 21.5315093994, 21.5315093994, 21.5315093994, 21.5315093994, 21.8750000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4346580505, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:05:05, 21.6277770996, 21.5315093994, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6875000000, 23.4346580505, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:05:07, 21.5315093994, 21.5315093994, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6875000000, 23.4346580505, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:05:09, 21.5315093994, 21.5315093994, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:05:10, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8125000000, 22.0000000000, 21.9375000000, 21.6875000000, 23.4007911682, 22.9950008392, Fault 0x, 22.8599376678
2026-07-24, 03:05:12, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4346580505, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:05:14, 21.5315093994, 21.5315093994, 21.4353332519, 21.5315093994, 21.8125000000, 22.0000000000, 21.9375000000, 21.6875000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:05:16, 21.5315093994, 21.4353332519, 21.5315093994, 21.5315093994, 21.8750000000, 22.0000000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:05:17, 21.5315093994, 21.5315093994, 21.4353332519, 21.5315093994, 21.8125000000, 22.0000000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9950008392, Fault 0x, 22.8599376678
2026-07-24, 03:05:19, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8125000000, 22.0000000000, 21.9375000000, 21.6250000000, 23.4346580505, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:05:21, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8125000000, 22.0000000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8260726928
2026-07-24, 03:05:23, 21.5315093994, 21.4353332519, 21.5315093994, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4346580505, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:05:24, 21.5315093994, 21.5315093994, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9950008392, Fault 0x, 22.8599376678
2026-07-24, 03:05:26, 21.5315093994, 21.5315093994, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 22.0000000000, 21.6250000000, 23.4346580505, 22.9613361358, Fault 0x, 22.8260726928
2026-07-24, 03:05:28, 21.5315093994, 21.5315093994, 21.4353332519, 21.5315093994, 21.8125000000, 22.0000000000, 22.0000000000, 21.6250000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8260726928
2026-07-24, 03:05:30, 21.5315093994, 21.5315093994, 21.4353332519, 21.5315093994, 21.8750000000, 22.1250000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:05:32, 21.5315093994, 21.5315093994, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 22.0000000000, 21.6875000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:05:33, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4346580505, 22.9613361358, Fault 0x, 22.8260726928
2026-07-24, 03:05:35, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 22.0000000000, 21.6250000000, 23.4346580505, 22.9613361358, Fault 0x, 22.8260726928
2026-07-24, 03:05:37, 21.5315093994, 21.5315093994, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6875000000, 23.4346580505, 22.9950008392, Fault 0x, 22.8260726928
2026-07-24, 03:05:39, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8260726928
2026-07-24, 03:05:40, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9950008392, Fault 0x, 22.8599376678
2026-07-24, 03:05:42, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8260726928
2026-07-24, 03:05:44, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8125000000, 22.0000000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9950008392, Fault 0x, 22.8599376678
2026-07-24, 03:05:46, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8125000000, 22.0000000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9950008392, Fault 0x, 22.8599376678
2026-07-24, 03:05:48, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6875000000, 23.4346580505, 22.9613361358, Fault 0x, 22.8260726928
2026-07-24, 03:05:49, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4346580505, 22.9613361358, Fault 0x, 22.8260726928
2026-07-24, 03:05:51, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8750000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8260726928
2026-07-24, 03:05:53, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8750000000, 22.0625000000, 21.9375000000, 21.6875000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8260726928
2026-07-24, 03:05:55, 21.5315093994, 21.5315093994, 21.4353332519, 21.5315093994, 21.8750000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4346580505, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:05:56, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8750000000, 22.0625000000, 21.9375000000, 21.6875000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8260726928
2026-07-24, 03:05:58, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8750000000, 22.1250000000, 21.9375000000, 21.6250000000, 23.4346580505, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:06:00, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4346580505, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:06:02, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8750000000, 22.0625000000, 21.9375000000, 21.6875000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8260726928
2026-07-24, 03:06:04, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8750000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4346580505, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:06:05, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8750000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9274692535, Fault 0x, 22.8260726928
2026-07-24, 03:06:07, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8750000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:06:09, 21.5315093994, 21.5315093994, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8260726928
2026-07-24, 03:06:11, 21.5315093994, 21.5315093994, 21.4353332519, 21.5315093994, 21.8750000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4346580505, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:06:12, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8260726928
2026-07-24, 03:06:14, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8750000000, 22.0625000000, 21.9375000000, 21.6875000000, 23.4346580505, 22.9613361358, Fault 0x, 22.8260726928
2026-07-24, 03:06:16, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8750000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:06:18, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6875000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8260726928
2026-07-24, 03:06:20, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8260726928
2026-07-24, 03:06:21, 21.5315093994, 21.5315093994, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:06:23, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 22.0000000000, 21.6250000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8260726928
2026-07-24, 03:06:25, 21.5315093994, 21.5315093994, 21.4353332519, 21.4353332519, 21.8750000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:06:27, 21.5315093994, 21.4353332519, 21.5315093994, 21.5315093994, 21.8750000000, 22.0625000000, 21.9375000000, 21.6250000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8260726928
2026-07-24, 03:06:28, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 21.9375000000, 21.6875000000, 23.4346580505, 22.9613361358, Fault 0x, 22.8599376678
2026-07-24, 03:06:30, 21.5315093994, 21.4353332519, 21.4353332519, 21.5315093994, 21.8125000000, 22.0625000000, 22.0000000000, 21.6875000000, 23.4007911682, 22.9613361358, Fault 0x, 22.8599376678
